Subject ID: 1
Thu Jun 27 10:58:09 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, Fa, xdes, vdes, cmd, LSB, LSF
3184311, 22677471, 41.972, 33.895, -1.121, -56.676, -1.140, 12.025, 11.738, 0.000, 2.183, -4.182, 2.820, 0, 0 
3184311, 23685631, 41.970, 33.842, -1.127, -56.767, -1.141, 11.909, 11.675, 0.000, 2.179, -4.180, 2.820, 0, 0 
3184311, 24695025, 41.969, 33.790, -1.127, -56.858, -1.139, 11.909, 11.896, 0.000, 2.175, -4.178, 2.820, 0, 0 
3184311, 25703605, 41.969, 33.737, -1.020, -56.948, 0.000, 11.883, 11.801, 0.000, 2.171, -4.176, 2.820, 0, 0 
3184311, 26732448, 41.968, 33.684, -1.131, -57.038, -1.118, 11.890, 11.896, 0.000, 2.166, -4.173, 2.820, 0, 0 
3184311, 27749958, 41.968, 33.631, -0.906, -57.125, 0.000, 11.804, 12.054, 0.000, 2.162, -4.171, 2.820, 0, 0 
3184311, 29006376, 41.967, 33.578, -0.995, -57.212, -0.915, 11.811, 11.770, 0.000, 2.158, -4.169, 2.820, 0, 0 
3184311, 30011290, 41.967, 33.525, -0.790, -57.298, 0.000, 11.760, 11.076, 0.000, 2.154, -4.166, 2.820, 0, 0 
3184311, 31018925, 41.966, 33.472, -0.882, -57.385, -1.141, 11.839, 11.959, 0.000, 2.150, -4.164, 2.820, 0, 0 
3184311, 32065633, 41.966, 33.419, -0.659, -57.467, 0.000, 11.662, 11.233, 0.000, 2.146, -4.162, 2.820, 0, 0 
3184311, 33124881, 41.965, 33.365, -0.768, -57.553, -1.086, 11.798, 12.117, 0.000, 2.141, -4.160, 2.820, 0, 0 
3184311, 34184404, 41.965, 33.312, -0.545, -57.635, 0.000, 11.704, 11.675, 0.000, 2.137, -4.157, 2.820, 0, 0 
3184311, 35254224, 41.965, 33.258, -0.540, -57.719, 0.000, 11.760, 11.801, 0.000, 2.133, -4.155, 2.820, 0, 0 
3184311, 36299009, 41.965, 33.205, -0.426, -57.801, 0.000, 11.745, 11.864, 0.000, 2.129, -4.153, 2.820, 0, 0 
3184311, 37310085, 41.964, 33.151, -0.540, -57.884, -1.137, 11.754, 11.959, 0.000, 2.125, -4.151, 2.820, 0, 0 
3184311, 38316246, 41.964, 33.097, -0.314, -57.966, 0.000, 11.754, 11.991, 0.000, 2.121, -4.149, 2.820, 0, 0 
3184311, 39324400, 41.964, 33.044, -0.428, -58.047, 0.000, 11.751, 12.054, 0.000, 2.116, -4.146, 2.820, 0, 0 
3184311, 40331432, 41.964, 32.990, -0.336, -58.129, 0.000, 11.779, 12.117, 0.000, 2.112, -4.144, 2.820, 0, 0 
3184311, 41341332, 41.964, 32.936, -0.336, -58.211, 0.000, 11.833, 11.675, 0.000, 2.108, -4.142, 2.820, 0, 0 
3184311, 42349559, 41.964, 32.881, -0.222, -58.293, 0.000, 11.836, 11.549, 0.000, 2.104, -4.140, 2.820, 0, 0 
3184311, 43358295, 41.964, 32.827, -0.222, -58.376, 0.000, 11.905, 11.801, 0.000, 2.100, -4.137, 2.820, 0, 0 
3184311, 44367036, 41.964, 32.773, -0.114, -58.457, 0.000, 11.858, 11.896, 0.000, 2.096, -4.135, 2.820, 0, 0 
3184311, 45399620, 41.964, 32.719, -0.114, -58.539, 0.000, 11.893, 12.117, 0.000, 2.092, -4.133, 2.820, 0, 0 
3184311, 46424926, 41.964, 32.664, -0.114, -58.619, 0.000, 11.845, 11.549, 0.000, 2.088, -4.131, 2.820, 0, 0 
3184311, 47430912, 41.964, 32.610, -0.114, -58.701, 0.000, 11.915, 11.991, 0.000, 2.083, -4.128, 2.820, 0, 0 
3184311, 48438125, 41.964, 32.555, 0.000, -58.780, 0.000, 11.823, 11.486, 0.000, 2.079, -4.126, 2.820, 0, 0 
3184311, 49453141, 41.964, 32.500, 0.000, -58.860, 0.000, 11.890, 12.148, 0.000, 2.075, -4.124, 2.820, 0, 0 
3184311, 50473697, 41.964, 32.446, 0.000, -58.937, 0.000, 11.792, 11.738, 0.000, 2.071, -4.122, 2.820, 0, 0 
3184311, 51612242, 41.964, 32.391, 0.000, -59.014, 0.000, 11.789, 11.675, 0.000, 2.067, -4.119, 2.820, 0, 0 
3184311, 52616804, 41.964, 32.336, 0.000, -59.091, 0.000, 11.789, 11.612, 0.000, 2.063, -4.117, 2.820, 0, 0 
3184311, 53673999, 41.964, 32.281, 0.000, -59.168, 0.000, 11.827, 11.864, 0.000, 2.059, -4.115, 2.820, 0, 0 
3184311, 54685577, 41.964, 32.226, 0.000, -59.244, 0.000, 11.804, 11.833, 0.000, 2.055, -4.113, 2.820, 0, 0 
3184311, 55691433, 41.964, 32.170, 0.000, -59.319, 0.000, 11.779, 11.612, 0.000, 2.050, -4.111, 2.820, 0, 0 
3184311, 56700982, 41.964, 32.115, 0.000, -59.393, 0.000, 11.726, 11.360, 0.000, 2.046, -4.108, 2.820, 0, 0 
3184311, 57722340, 41.964, 32.060, 0.000, -59.470, 0.000, 11.927, 13.316, 0.000, 2.042, -4.106, 2.820, 0, 0 
3184311, 58732016, 41.964, 32.004, 0.000, -59.542, 0.000, 11.681, 11.486, 0.000, 2.038, -4.104, 2.820, 0, 0 
3184311, 59902434, 41.964, 31.949, 0.000, -59.618, 0.000, 11.912, 11.959, 0.000, 2.034, -4.102, 2.820, 0, 0 
3184311, 61228888, 41.964, 31.893, 0.000, -59.693, 0.000, 11.852, 12.022, 0.000, 2.030, -4.099, 2.820, 0, 0 
3184311, 62669401, 41.964, 31.838, 0.000, -59.767, 0.000, 11.855, 11.833, 0.000, 2.026, -4.097, 2.820, 0, 0 
3184311, 63679758, 41.964, 31.782, 0.000, -59.842, 0.000, 11.909, 12.022, 0.000, 2.022, -4.095, 2.820, 0, 0 
3184311, 64687200, 41.964, 31.726, 0.000, -59.916, 0.000, 11.905, 11.770, 0.000, 2.018, -4.093, 2.820, 0, 0 
3184311, 65694241, 41.964, 31.670, 0.000, -59.991, 0.000, 11.937, 11.927, 0.000, 2.014, -4.091, 2.820, 0, 0 
3184311, 66701127, 41.964, 31.615, 0.000, -60.064, 0.000, 11.880, 11.423, 0.000, 2.009, -4.088, 2.820, 0, 0 
3184311, 67756423, 41.964, 31.558, 0.000, -60.138, 0.000, 11.943, 11.738, 0.000, 2.005, -4.086, 2.820, 0, 0 
3184311, 68814117, 41.964, 31.502, 0.000, -60.212, 0.000, 11.953, 11.770, 0.000, 2.001, -4.084, 2.820, 0, 0 
3184311, 69873705, 41.964, 31.446, 0.000, -60.282, 0.000, 11.798, 11.801, 0.000, 1.997, -4.082, 2.820, 0, 0 
3184311, 70882391, 41.964, 31.390, 0.000, -60.353, 0.000, 11.833, 11.864, 0.000, 1.993, -4.080, 2.820, 0, 0 
3184311, 71893228, 41.964, 31.334, 0.000, -60.423, 0.000, 11.823, 11.927, 0.000, 1.989, -4.077, 2.820, 0, 0 
3184311, 72900018, 41.964, 31.277, 0.000, -60.491, 0.000, 11.757, 11.423, 0.000, 1.985, -4.075, 2.820, 0, 0 
3184311, 73909505, 41.964, 31.221, 0.000, -60.559, 0.000, 11.786, 11.612, 0.000, 1.981, -4.073, 2.820, 0, 0 
3184311, 74966753, 41.964, 31.164, 0.000, -60.627, 0.000, 11.786, 12.211, 0.000, 1.977, -4.071, 2.820, 0, 0 
3184311, 76038078, 41.964, 31.108, 0.000, -60.694, 0.000, 11.719, 11.707, 0.000, 1.973, -4.069, 2.820, 0, 0 
3184311, 77334850, 41.964, 31.051, 0.000, -60.761, 0.000, 11.773, 11.959, 0.000, 1.969, -4.066, 2.820, 0, 0 
3184311, 78523524, 41.964, 30.994, 0.000, -60.828, 0.000, 11.820, 12.148, 0.000, 1.965, -4.064, 2.820, 0, 0 
3184311, 79530865, 41.964, 30.938, 0.000, -60.896, 0.000, 11.836, 12.085, 0.000, 1.961, -4.062, 2.820, 0, 0 
3184311, 80538174, 41.964, 30.881, 0.000, -60.965, 0.000, 11.946, 12.811, 0.000, 1.957, -4.060, 2.820, 0, 0 
3184311, 81544503, 41.964, 30.824, 0.000, -61.033, 0.000, 11.864, 11.707, 0.000, 1.952, -4.058, 2.820, 0, 0 
3184311, 82603056, 41.964, 30.767, 0.000, -61.102, 0.000, 11.981, 11.927, 0.000, 1.948, -4.055, 2.820, 0, 0 
3184311, 83675727, 41.964, 30.710, 0.000, -61.171, 0.000, 12.003, 12.369, 0.000, 1.944, -4.053, 2.820, 0, 0 
3184311, 84733339, 41.964, 30.652, 0.000, -61.240, 0.000, 11.984, 11.675, 0.000, 1.940, -4.051, 2.820, 0, 0 
3184311, 85801875, 41.964, 30.595, 0.000, -61.309, 0.000, 12.060, 11.675, 0.000, 1.936, -4.049, 2.820, 0, 0 
3184311, 86808393, 41.964, 30.538, 0.000, -61.378, 0.000, 12.035, 11.959, 0.000, 1.932, -4.047, 2.820, 0, 0 
3184311, 87831078, 41.964, 30.481, 0.000, -61.446, 0.000, 11.994, 11.580, 0.000, 1.928, -4.044, 2.820, 0, 0 
3184311, 88890162, 41.964, 30.423, 0.000, -61.513, 0.000, 12.019, 11.833, 0.000, 1.924, -4.042, 2.820, 0, 0 
3184311, 89897400, 41.964, 30.366, 0.000, -61.578, 0.000, 11.896, 11.170, 0.000, 1.920, -4.040, 2.820, 0, 0 
3184311, 90905185, 41.964, 30.308, 0.000, -61.644, 0.000, 11.953, 11.991, 0.000, 1.916, -4.038, 2.820, 0, 0 
3184311, 91943881, 41.964, 30.250, 0.000, -61.704, 0.000, 11.710, 11.202, 0.000, 1.912, -4.036, 2.820, 0, 0 
3184311, 92967296, 41.964, 30.193, 0.000, -61.766, 0.000, 11.804, 11.864, 0.000, 1.908, -4.033, 2.820, 0, 0 
3184311, 93988190, 41.964, 30.135, 0.000, -61.826, 0.000, 11.729, 11.833, 0.000, 1.904, -4.031, 2.820, 0, 0 
3184311, 95111150, 41.964, 30.077, 0.000, -61.885, 0.000, 11.694, 11.991, 0.000, 1.900, -4.029, 2.820, 0, 0 
3184311, 96481795, 41.964, 30.019, 0.000, -61.944, 0.000, 11.688, 11.770, 0.000, 1.896, -4.027, 2.820, 0, 0 
3184311, 97487144, 41.964, 29.961, 0.000, -62.002, 0.000, 11.707, 11.644, 0.000, 1.892, -4.025, 2.820, 0, 0 
3184311, 98548214, 41.964, 29.903, 0.000, -62.061, 0.000, 11.716, 11.927, 0.000, 1.888, -4.023, 2.820, 0, 0 
3184311, 99617577, 41.964, 29.845, 0.000, -62.120, 0.000, 11.804, 12.748, 0.000, 1.884, -4.020, 2.820, 0, 0 
3184311, 100626316, 41.964, 29.787, 0.000, -62.179, 0.000, 11.751, 12.117, 0.000, 1.880, -4.018, 2.820, 0, 0 
3184311, 101633972, 41.964, 29.729, 0.000, -62.240, 0.000, 11.912, 12.148, 0.000, 1.876, -4.016, 2.820, 0, 0 
3184311, 102641748, 41.964, 29.671, 0.000, -62.301, 0.000, 11.912, 12.022, 0.000, 1.872, -4.014, 2.820, 0, 0 
3184311, 103725850, 41.964, 29.612, 0.000, -62.363, 0.000, 11.994, 11.896, 0.000, 1.868, -4.012, 2.820, 0, 0 
3184311, 104736860, 41.964, 29.554, 0.000, -62.425, 0.000, 11.997, 11.770, 0.000, 1.864, -4.010, 2.820, 0, 0 
3184311, 105743412, 41.964, 29.495, 0.000, -62.486, 0.000, 11.959, 11.328, 0.000, 1.860, -4.007, 2.820, 0, 0 
3184311, 106750563, 41.964, 29.437, 0.000, -62.546, 0.000, 11.940, 11.360, 0.000, 1.856, -4.005, 2.820, 0, 0 
3184311, 107797627, 41.964, 29.378, 0.000, -62.603, 0.000, 11.839, 10.792, 0.000, 1.852, -4.003, 2.820, 0, 0 
3184311, 108806803, 41.964, 29.320, 0.000, -62.662, 0.000, 11.921, 11.896, 0.000, 1.848, -4.001, 2.820, 0, 0 
3184311, 109813767, 41.964, 29.261, 0.000, -62.718, 0.000, 11.804, 11.864, 0.000, 1.844, -3.999, 2.820, 0, 0 
3184311, 110852800, 41.964, 29.202, 0.000, -62.772, 0.000, 11.716, 11.833, 0.000, 1.840, -3.997, 2.820, 0, 0 
3184311, 111878775, 41.964, 29.144, 0.000, -62.826, 0.000, 11.713, 12.054, 0.000, 1.836, -3.994, 2.820, 0, 0 
3184311, 113090381, 41.964, 29.085, 0.000, -62.878, 0.000, 11.644, 11.675, 0.000, 1.832, -3.992, 2.820, 0, 0 
3184311, 114095267, 41.964, 29.026, 0.000, -62.930, 0.000, 11.672, 11.927, 0.000, 1.828, -3.990, 2.820, 0, 0 
3184311, 115153271, 41.964, 28.967, 0.000, -62.982, 0.000, 11.656, 11.991, 0.000, 1.824, -3.988, 2.820, 0, 0 
3184311, 116159872, 41.964, 28.908, 0.000, -63.033, 0.000, 11.637, 11.644, 0.000, 1.820, -3.986, 2.820, 0, 0 
3184311, 117166902, 41.964, 28.849, 0.000, -63.085, 0.000, 11.697, 11.580, 0.000, 1.816, -3.984, 2.820, 0, 0 
3184311, 118172864, 41.964, 28.790, 0.000, -63.137, 0.000, 11.760, 11.927, 0.000, 1.812, -3.981, 2.820, 0, 0 
3184311, 119231022, 41.964, 28.730, 0.000, -63.191, 0.000, 11.820, 11.738, 0.000, 1.808, -3.979, 2.820, 0, 0 
3184311, 120290669, 41.964, 28.671, 0.000, -63.245, 0.000, 11.849, 11.991, 0.000, 1.804, -3.977, 2.820, 0, 0 
3184311, 121303613, 41.964, 28.612, 0.000, -63.299, 0.000, 11.880, 12.432, 0.000, 1.800, -3.975, 2.820, 0, 0 
3184311, 122310837, 41.964, 28.552, 0.000, -63.351, 0.000, 11.779, 11.265, 0.000, 1.796, -3.973, 2.820, 0, 0 
3184311, 123320113, 41.964, 28.493, 0.000, -63.404, 0.000, 11.858, 11.675, 0.000, 1.792, -3.971, 2.820, 0, 0 
3184311, 124327906, 41.964, 28.434, 0.000, -63.454, 0.000, 11.726, 10.760, 0.000, 1.788, -3.969, 2.820, 0, 0 
3184311, 125336871, 41.964, 28.374, 0.000, -63.504, 0.000, 11.748, 11.233, 0.000, 1.784, -3.966, 2.820, 0, 0 
3184311, 126350290, 41.964, 28.315, 0.000, -63.552, 0.000, 11.669, 11.675, 0.000, 1.780, -3.964, 2.820, 0, 0 
3184311, 127765455, 41.964, 28.255, 0.000, -63.600, 0.000, 11.653, 11.927, 0.000, 1.776, -3.962, 2.820, 0, 0 
3184311, 129223977, 41.964, 28.195, 0.000, -63.647, 0.000, 11.659, 11.896, 0.000, 1.772, -3.960, 2.820, 0, 0 
3184311, 130250009, 41.964, 28.136, 0.000, -63.694, 0.000, 11.650, 11.801, 0.000, 1.768, -3.958, 2.820, 0, 0 
3184311, 131268269, 41.964, 28.076, 0.000, -63.741, 0.000, 11.662, 11.770, 0.000, 1.764, -3.956, 2.820, 0, 0 
3184311, 132274357, 41.964, 28.016, 0.000, -63.787, 0.000, 11.634, 11.675, 0.000, 1.760, -3.954, 2.820, 0, 0 
3184311, 133332673, 41.964, 27.956, 0.000, -63.832, 0.000, 11.587, 11.864, 0.000, 1.756, -3.951, 2.820, 0, 0 
3184311, 134389580, 41.964, 27.896, 0.000, -63.877, 0.000, 11.609, 11.675, 0.000, 1.752, -3.949, 2.820, 0, 0 
3184311, 135462018, 41.964, 27.836, 0.000, -63.922, 0.000, 11.640, 11.801, 0.000, 1.748, -3.947, 2.820, 0, 0 
3184311, 136530024, 41.964, 27.776, 0.000, -63.969, 0.000, 11.738, 11.864, 0.000, 1.744, -3.945, 2.820, 0, 0 
3184311, 137598447, 41.964, 27.716, 0.000, -64.016, 0.000, 11.773, 11.644, 0.000, 1.741, -3.943, 2.820, 0, 0 
3184311, 138609332, 41.964, 27.656, 0.000, -64.063, 0.000, 11.770, 11.423, 0.000, 1.737, -3.941, 2.820, 0, 0 
3184311, 139617649, 41.964, 27.596, 0.000, -64.109, 0.000, 11.729, 11.297, 0.000, 1.733, -3.939, 2.820, 0, 0 
3184311, 140647558, 41.964, 27.536, 0.000, -64.155, 0.000, 11.776, 12.243, 0.000, 1.729, -3.937, 2.820, 0, 0 
3184311, 141656320, 41.964, 27.476, 0.000, -64.199, 0.000, 11.656, 11.549, 0.000, 1.725, -3.934, 2.820, 0, 0 
3184311, 142664040, 41.964, 27.415, 0.000, -64.243, 0.000, 11.710, 11.612, 0.000, 1.721, -3.932, 2.820, 0, 0 
3184311, 143671001, 41.964, 27.355, 0.000, -64.288, 0.000, 11.719, 11.833, 0.000, 1.717, -3.930, 2.820, 0, 0 
3184311, 144702660, 41.964, 27.295, 0.000, -64.331, 0.000, 11.691, 11.801, 0.000, 1.713, -3.928, 2.820, 0, 0 
3184311, 145925626, 41.964, 27.234, 0.000, -64.376, 0.000, 11.776, 12.495, 0.000, 1.709, -3.926, 2.820, 0, 0 
3184311, 147087768, 41.964, 27.174, 0.000, -64.420, 0.000, 11.735, 12.085, 0.000, 1.705, -3.924, 2.820, 0, 0 
3184311, 148094880, 41.964, 27.113, 0.000, -64.464, 0.000, 11.757, 11.675, 0.000, 1.701, -3.922, 2.820, 0, 0 
3184311, 149101363, 41.964, 27.053, 0.000, -64.507, 0.000, 11.751, 11.170, 0.000, 1.697, -3.920, 2.820, 0, 0 
3184311, 150183442, 41.964, 26.992, 0.000, -64.552, 0.000, 11.817, 11.580, 0.000, 1.693, -3.917, 2.820, 0, 0 
3184311, 151231915, 41.964, 26.931, 0.000, -64.596, 0.000, 11.801, 11.549, 0.000, 1.689, -3.915, 2.820, 0, 0 
3184311, 152237824, 41.964, 26.871, 0.000, -64.639, 0.000, 11.773, 11.927, 0.000, 1.686, -3.913, 2.820, 0, 0 
3184311, 153295526, 41.964, 26.810, 0.000, -64.682, 0.000, 11.786, 12.054, 0.000, 1.682, -3.911, 2.820, 0, 0 
3184311, 154339943, 41.964, 26.749, 0.000, -64.725, 0.000, 11.795, 11.833, 0.000, 1.678, -3.909, 2.820, 0, 0 
3184311, 155345231, 41.964, 26.688, 0.000, -64.768, 0.000, 11.817, 11.833, 0.000, 1.674, -3.907, 2.820, 0, 0 
3184311, 156367083, 41.964, 26.627, 0.000, -64.810, 0.000, 11.801, 11.644, 0.000, 1.670, -3.905, 2.820, 0, 0 
3184311, 157377640, 41.964, 26.566, 0.000, -64.852, 0.000, 11.798, 12.275, 0.000, 1.666, -3.903, 2.820, 0, 0 
3184311, 158387765, 41.964, 26.505, 0.000, -64.893, 0.000, 11.716, 11.896, 0.000, 1.662, -3.901, 2.820, 0, 0 
3184311, 159405948, 41.964, 26.444, 0.000, -64.933, 0.000, 11.760, 11.738, 0.000, 1.658, -3.898, 2.820, 0, 0 
3184311, 160417144, 41.964, 26.383, 0.000, -64.976, 0.000, 11.852, 11.927, 0.000, 1.654, -3.896, 2.820, 0, 0 
3184311, 161517190, 41.964, 26.322, 0.000, -65.018, 0.000, 11.874, 11.991, 0.000, 1.650, -3.894, 2.820, 0, 0 
3184311, 162778074, 41.964, 26.261, 0.000, -65.060, 0.000, 11.864, 11.517, 0.000, 1.647, -3.892, 2.820, 0, 0 
3184311, 163785455, 41.964, 26.200, 0.000, -65.102, 0.000, 11.886, 11.675, 0.000, 1.643, -3.890, 2.820, 0, 0 
3184311, 164791467, 41.964, 26.139, 0.000, -65.143, 0.000, 11.842, 11.770, 0.000, 1.639, -3.888, 2.820, 0, 0 
3184311, 165797114, 41.964, 26.077, 0.000, -65.184, 0.000, 11.836, 11.864, 0.000, 1.635, -3.886, 2.820, 0, 0 
3184311, 166855452, 41.964, 26.016, 0.000, -65.222, 0.000, 11.729, 10.855, 0.000, 1.631, -3.884, 2.820, 0, 0 
3184311, 167913777, 41.964, 25.955, 0.000, -65.262, 0.000, 11.852, 11.864, 0.000, 1.627, -3.882, 2.820, 0, 0 
3184311, 168973066, 41.964, 25.893, 0.000, -65.299, 0.000, 11.704, 11.801, 0.000, 1.623, -3.879, 2.820, 0, 0 
3184311, 170038841, 41.964, 25.832, 0.000, -65.336, 0.000, 11.707, 11.864, 0.000, 1.619, -3.877, 2.820, 0, 0 
3184311, 171048089, 41.964, 25.770, 0.000, -65.372, 0.000, 11.644, 11.170, 0.000, 1.615, -3.875, 2.820, 0, 0 
3184311, 172053983, 41.964, 25.709, 0.000, -65.408, 0.000, 11.707, 11.864, 0.000, 1.612, -3.873, 2.820, 0, 0 
3184311, 173060918, 41.964, 25.647, 0.000, -65.442, 0.000, 11.625, 11.864, 0.000, 1.608, -3.871, 2.820, 0, 0 
3184311, 174068031, 41.964, 25.586, 0.000, -65.477, 0.000, 11.653, 11.801, 0.000, 1.604, -3.869, 2.820, 0, 0 
3184311, 175076327, 41.964, 25.524, 0.000, -65.513, 0.000, 11.729, 12.369, 0.000, 1.600, -3.867, 2.820, 0, 0 
3184311, 176088321, 41.964, 25.462, 0.000, -65.547, 0.000, 11.653, 11.580, 0.000, 1.596, -3.865, 2.820, 0, 0 
3184311, 177096289, 41.964, 25.401, 0.000, -65.583, 0.000, 11.726, 11.801, 0.000, 1.592, -3.863, 2.820, 0, 0 
3184311, 178108785, 41.964, 25.339, 0.000, -65.619, 0.000, 11.814, 11.959, 0.000, 1.588, -3.861, 2.820, 0, 0 
3184311, 179121683, 41.964, 25.277, 0.000, -65.657, 0.000, 11.836, 12.243, 0.000, 1.585, -3.859, 2.820, 0, 0 
3184311, 180359002, 41.964, 25.215, 0.000, -65.693, 0.000, 11.820, 11.927, 0.000, 1.581, -3.856, 2.820, 0, 0 
3184311, 181364391, 41.964, 25.154, 0.000, -65.730, 0.000, 11.845, 11.801, 0.000, 1.577, -3.854, 2.820, 0, 0 
3184311, 182421664, 41.964, 25.092, 0.000, -65.768, 0.000, 11.921, 11.801, 0.000, 1.573, -3.852, 2.820, 0, 0 
3184311, 183489588, 41.964, 25.030, 0.000, -65.804, 0.000, 11.864, 11.297, 0.000, 1.569, -3.850, 2.820, 0, 0 
3184311, 184496076, 41.964, 24.968, 0.000, -65.841, 0.000, 11.902, 11.738, 0.000, 1.565, -3.848, 2.820, 0, 0 
3184311, 185505468, 41.964, 24.906, 0.000, -65.877, 0.000, 11.868, 11.896, 0.000, 1.561, -3.846, 2.820, 0, 0 
3184311, 186514615, 41.964, 24.844, 0.000, -65.912, 0.000, 11.798, 11.833, 0.000, 1.558, -3.844, 2.820, 0, 0 
3184311, 187571173, 41.964, 24.782, 0.000, -65.945, 0.000, 11.776, 11.297, 0.000, 1.554, -3.842, 2.820, 0, 0 
3184311, 188586758, 41.964, 24.719, 0.000, -65.979, 0.000, 11.786, 11.360, 0.000, 1.550, -3.840, 2.820, 0, 0 
3184311, 189595749, 41.964, 24.657, 0.000, -66.011, 0.000, 11.713, 11.297, 0.000, 1.546, -3.838, 2.820, 0, 0 
3184311, 190603488, 41.964, 24.595, 0.000, -66.042, 0.000, 11.666, 11.707, 0.000, 1.542, -3.836, 2.820, 0, 0 
3184311, 191613307, 41.964, 24.533, 0.000, -66.074, 0.000, 11.751, 13.189, 0.000, 1.538, -3.834, 2.820, 0, 0 
3184311, 192623239, 41.964, 24.471, 0.000, -66.102, 0.000, 11.593, 11.707, 0.000, 1.535, -3.832, 2.820, 0, 0 
3184311, 193647643, 41.964, 24.408, 0.000, -66.134, 0.000, 11.757, 11.959, 0.000, 1.531, -3.829, 2.820, 0, 0 
3184311, 194717303, 41.964, 24.346, 0.000, -66.167, 0.000, 11.808, 12.054, 0.000, 1.527, -3.827, 2.820, 0, 0 
3184311, 195731728, 41.964, 24.284, 0.000, -66.199, 0.000, 11.808, 11.833, 0.000, 1.523, -3.825, 2.820, 0, 0 
3184311, 196762011, 41.964, 24.221, 0.000, -66.232, 0.000, 11.827, 11.864, 0.000, 1.519, -3.823, 2.820, 0, 0 
3184311, 197766999, 41.964, 24.159, 0.000, -66.264, 0.000, 11.852, 12.117, 0.000, 1.515, -3.821, 2.820, 0, 0 
3184311, 198824494, 41.964, 24.096, 0.000, -66.298, 0.000, 11.912, 12.148, 0.000, 1.512, -3.819, 2.820, 0, 0 
3184311, 199893632, 41.964, 24.034, 0.000, -66.333, 0.000, 11.984, 12.117, 0.000, 1.508, -3.817, 2.820, 0, 0 
3184311, 200961995, 41.964, 23.971, 0.000, -66.368, 0.000, 12.022, 11.644, 0.000, 1.504, -3.815, 2.820, 0, 0 
3184311, 202030821, 41.964, 23.909, 0.000, -66.404, 0.000, 12.076, 11.770, 0.000, 1.500, -3.813, 2.820, 0, 0 
3184311, 203089155, 41.964, 23.846, 0.000, -66.437, 0.000, 11.946, 12.022, 0.000, 1.496, -3.811, 2.820, 0, 0 
3184311, 204096194, 41.964, 23.784, 0.000, -66.470, 0.000, 11.937, 11.864, 0.000, 1.493, -3.809, 2.820, 0, 0 
3184311, 205120882, 41.964, 23.721, 0.000, -66.502, 0.000, 11.905, 11.486, 0.000, 1.489, -3.807, 2.820, 0, 0 
3184311, 206135024, 41.964, 23.658, 0.000, -66.535, 0.000, 11.953, 12.148, 0.000, 1.485, -3.805, 2.820, 0, 0 
3184311, 207142328, 41.964, 23.595, 0.000, -66.566, 0.000, 11.886, 11.833, 0.000, 1.481, -3.803, 2.820, 0, 0 
3184311, 208152120, 41.964, 23.533, 0.000, -66.594, 0.000, 11.745, 10.129, 0.000, 1.477, -3.801, 2.820, 0, 0 
3184311, 209163366, 41.964, 23.470, 0.000, -66.624, 0.000, 11.868, 11.644, 0.000, 1.474, -3.799, 2.820, 0, 0 
3184311, 210172999, 41.964, 23.407, 0.000, -66.650, 0.000, 11.704, 12.022, 0.000, 1.470, -3.796, 2.820, 0, 0 
3184311, 211188373, 41.964, 23.344, 0.000, -66.676, 0.000, 11.644, 11.896, 0.000, 1.466, -3.794, 2.820, 0, 0 
3184311, 212217467, 41.964, 23.281, 0.000, -66.702, 0.000, 11.697, 12.054, 0.000, 1.462, -3.792, 2.820, 0, 0 
3184311, 213378899, 41.964, 23.218, 0.000, -66.729, 0.000, 11.767, 12.622, 0.000, 1.458, -3.790, 2.820, 0, 0 
3184311, 214384130, 41.964, 23.155, 0.000, -66.754, 0.000, 11.694, 11.864, 0.000, 1.455, -3.788, 2.820, 0, 0 
3184311, 215409062, 41.964, 23.092, 0.000, -66.781, 0.000, 11.738, 11.549, 0.000, 1.451, -3.786, 2.820, 0, 0 
3184311, 216466391, 41.964, 23.029, 0.000, -66.805, 0.000, 11.666, 10.445, 0.000, 1.447, -3.784, 2.820, 0, 0 
3184311, 217537693, 41.964, 22.966, 0.000, -66.831, 0.000, 11.738, 11.770, 0.000, 1.443, -3.782, 2.820, 0, 0 
3184311, 218606316, 41.964, 22.903, 0.000, -66.854, 0.000, 11.593, 11.707, 0.000, 1.439, -3.780, 2.820, 0, 0 
3184311, 219673178, 41.964, 22.840, 0.000, -66.879, 0.000, 11.773, 11.864, 0.000, 1.436, -3.778, 2.820, 0, 0 
3184311, 220740226, 41.964, 22.777, 0.000, -66.906, 0.000, 11.789, 11.959, 0.000, 1.432, -3.776, 2.820, 0, 0 
3184311, 221819626, 41.964, 22.714, 0.000, -66.931, 0.000, 11.773, 11.959, 0.000, 1.428, -3.774, 2.820, 0, 0 
3184311, 222827665, 41.964, 22.651, 0.000, -66.955, 0.000, 11.707, 11.233, 0.000, 1.424, -3.772, 2.820, 0, 0 
3184311, 223835209, 41.964, 22.587, 0.000, -66.980, 0.000, 11.773, 11.991, 0.000, 1.421, -3.770, 2.820, 0, 0 
3184311, 224870286, 41.964, 22.524, 0.000, -67.002, 0.000, 11.603, 11.675, 0.000, 1.417, -3.768, 2.820, 0, 0 
3184311, 225888330, 41.964, 22.461, 0.000, -67.023, 0.000, 11.634, 11.864, 0.000, 1.413, -3.766, 2.820, 0, 0 
