Subject ID: 4
Wed Jul 17 11:30:29 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, Fa, xdes, vdes, cmd, LSB, LSF
435600, 529639954, 194.035, 183.269, 0.000, -72.459, 0.000, 7.229, 6.999, 0.000, 160.590, -25.357, 2.820, 0, 1 
435600, 530694042, 194.035, 183.222, 0.000, -72.499, 0.000, 7.087, 7.125, 0.000, 160.565, -25.373, 2.820, 0, 1 
435600, 531767381, 194.035, 183.174, 0.000, -72.539, 0.000, 7.087, 7.472, 0.000, 160.539, -25.389, 2.820, 0, 1 
435600, 532845339, 194.035, 183.127, 0.000, -72.581, 0.000, 7.150, 7.440, 0.000, 160.514, -25.405, 2.820, 0, 1 
435600, 533915247, 194.035, 183.080, 0.000, -72.621, 0.000, 7.119, 6.999, 0.000, 160.489, -25.421, 2.820, 0, 1 
435600, 534929833, 194.035, 183.033, 0.000, -72.661, 0.000, 7.147, 7.377, 0.000, 160.463, -25.438, 2.820, 0, 1 
435600, 535942731, 194.035, 182.986, 0.000, -72.700, 0.000, 7.090, 7.125, 0.000, 160.438, -25.454, 2.820, 0, 1 
435600, 536958992, 194.035, 182.938, 0.000, -72.742, 0.000, 7.226, 8.166, 0.000, 160.412, -25.470, 2.820, 0, 1 
435600, 537980714, 194.035, 182.891, 0.000, -72.780, 0.000, 7.087, 6.873, 0.000, 160.387, -25.487, 2.820, 0, 1 
435600, 539006425, 194.035, 182.844, 0.000, -72.821, 0.000, 7.242, 7.377, 0.000, 160.361, -25.503, 2.820, 0, 1 
435600, 540397309, 194.035, 182.797, 0.000, -72.863, 0.000, 7.286, 7.283, 0.000, 160.336, -25.519, 2.820, 0, 1 
435600, 541419307, 194.035, 182.749, 0.000, -72.906, 0.000, 7.358, 7.630, 0.000, 160.310, -25.535, 2.820, 0, 1 
435600, 542429577, 194.035, 182.702, 0.000, -72.949, 0.000, 7.425, 8.134, 0.000, 160.285, -25.552, 2.820, 0, 1 
435600, 543441079, 194.035, 182.654, 0.000, -72.992, 0.000, 7.358, 7.314, 0.000, 160.259, -25.568, 2.820, 0, 1 
435600, 544478262, 194.035, 182.607, 0.000, -73.034, 0.000, 7.371, 6.746, 0.000, 160.233, -25.584, 2.820, 0, 1 
435600, 545488786, 194.035, 182.560, 0.000, -73.077, 0.000, 7.475, 7.472, 0.000, 160.208, -25.601, 2.820, 0, 1 
435600, 546498119, 194.035, 182.512, 0.000, -73.119, 0.000, 7.365, 6.999, 0.000, 160.182, -25.617, 2.820, 0, 1 
435600, 547570125, 194.035, 182.465, 0.000, -73.161, 0.000, 7.431, 7.314, 0.000, 160.157, -25.634, 2.820, 0, 1 
435600, 548585022, 194.035, 182.417, 0.000, -73.201, 0.000, 7.327, 7.440, 0.000, 160.131, -25.650, 2.820, 0, 1 
435600, 549604611, 194.035, 182.369, 0.000, -73.241, 0.000, 7.358, 7.314, 0.000, 160.105, -25.666, 2.820, 0, 1 
435600, 550614111, 194.035, 182.322, 0.000, -73.281, 0.000, 7.396, 7.630, 0.000, 160.080, -25.683, 2.820, 0, 1 
435600, 551628646, 194.035, 182.274, 0.000, -73.321, 0.000, 7.343, 7.062, 0.000, 160.054, -25.699, 2.820, 0, 1 
435600, 552638024, 194.035, 182.227, 0.000, -73.360, 0.000, 7.365, 7.283, 0.000, 160.028, -25.716, 2.820, 0, 1 
435600, 553650266, 194.035, 182.179, 0.000, -73.397, 0.000, 7.248, 7.188, 0.000, 160.002, -25.732, 2.820, 0, 1 
435600, 554663691, 194.035, 182.131, 0.000, -73.433, 0.000, 7.239, 7.125, 0.000, 159.977, -25.748, 2.820, 0, 1 
435600, 555675111, 194.035, 182.084, 0.000, -73.470, 0.000, 7.289, 7.188, 0.000, 159.951, -25.765, 2.820, 0, 1 
435600, 556684471, 194.035, 182.036, 0.000, -73.506, 0.000, 7.280, 7.440, 0.000, 159.925, -25.781, 2.820, 0, 1 
435600, 557711881, 194.035, 181.988, 0.000, -73.543, 0.000, 7.317, 7.630, 0.000, 159.899, -25.798, 2.820, 0, 1 
435600, 558913223, 194.035, 181.940, 0.000, -73.579, 0.000, 7.289, 7.220, 0.000, 159.874, -25.814, 2.820, 0, 1 
435600, 559923679, 194.035, 181.893, 0.000, -73.614, 0.000, 7.264, 6.778, 0.000, 159.848, -25.831, 2.820, 0, 1 
435600, 560932494, 194.035, 181.845, 0.000, -73.650, 0.000, 7.289, 7.125, 0.000, 159.822, -25.847, 2.820, 0, 1 
435600, 561946411, 194.035, 181.797, 0.000, -73.687, 0.000, 7.403, 9.112, 0.000, 159.796, -25.864, 2.820, 0, 1 
435600, 562979106, 194.035, 181.749, 0.000, -73.720, 0.000, 7.198, 6.999, 0.000, 159.770, -25.880, 2.820, 0, 1 
435600, 563986891, 194.035, 181.701, 0.000, -73.757, 0.000, 7.422, 7.409, 0.000, 159.744, -25.897, 2.820, 0, 1 
435600, 564996842, 194.035, 181.654, 0.000, -73.794, 0.000, 7.396, 7.346, 0.000, 159.718, -25.913, 2.820, 0, 1 
435600, 566025296, 194.035, 181.606, 0.000, -73.830, 0.000, 7.384, 6.936, 0.000, 159.692, -25.930, 2.820, 0, 1 
435600, 567350806, 194.035, 181.558, 0.000, -73.867, 0.000, 7.447, 7.409, 0.000, 159.666, -25.947, 2.820, 0, 1 
435600, 568365209, 194.035, 181.510, 0.000, -73.902, 0.000, 7.399, 7.440, 0.000, 159.640, -25.963, 2.820, 0, 1 
435600, 569377891, 194.035, 181.462, 0.000, -73.937, 0.000, 7.352, 7.188, 0.000, 159.614, -25.980, 2.820, 0, 1 
435600, 570416110, 194.035, 181.414, 0.000, -73.970, 0.000, 7.308, 6.526, 0.000, 159.588, -25.996, 2.820, 0, 1 
435600, 571428796, 194.035, 181.366, 0.000, -74.004, 0.000, 7.393, 6.967, 0.000, 159.562, -26.013, 2.820, 0, 1 
435600, 572491019, 194.035, 181.318, 0.000, -74.038, 0.000, 7.374, 7.377, 0.000, 159.536, -26.030, 2.820, 0, 1 
435600, 573694084, 194.035, 181.270, 0.000, -74.067, 0.000, 7.141, 7.188, 0.000, 159.510, -26.046, 2.820, 0, 1 
435600, 574733558, 194.035, 181.222, 0.000, -74.098, 0.000, 7.207, 7.472, 0.000, 159.484, -26.063, 2.820, 0, 1 
435600, 575789850, 194.035, 181.174, 0.000, -74.126, 0.000, 7.157, 7.188, 0.000, 159.458, -26.079, 2.820, 0, 1 
435600, 576848321, 194.035, 181.126, 0.000, -74.157, 0.000, 7.245, 7.945, 0.000, 159.432, -26.096, 2.820, 0, 1 
435600, 577882493, 194.035, 181.078, 0.000, -74.186, 0.000, 7.191, 7.157, 0.000, 159.406, -26.113, 2.820, 0, 1 
435600, 578940876, 194.035, 181.030, 0.000, -74.217, 0.000, 7.327, 7.977, 0.000, 159.380, -26.130, 2.820, 0, 1 
435600, 579953967, 194.035, 180.982, 0.000, -74.246, 0.000, 7.220, 7.188, 0.000, 159.354, -26.146, 2.820, 0, 1 
435600, 580963207, 194.035, 180.934, 0.000, -74.277, 0.000, 7.311, 7.314, 0.000, 159.328, -26.163, 2.820, 0, 1 
435600, 581974350, 194.035, 180.885, 0.000, -74.309, 0.000, 7.406, 7.598, 0.000, 159.301, -26.180, 2.820, 0, 1 
435600, 583008215, 194.035, 180.837, 0.000, -74.342, 0.000, 7.431, 7.504, 0.000, 159.275, -26.196, 2.820, 0, 1 
435600, 584148168, 194.035, 180.789, 0.000, -74.375, 0.000, 7.466, 7.630, 0.000, 159.249, -26.213, 2.820, 0, 1 
435600, 585164035, 194.035, 180.741, 0.000, -74.407, 0.000, 7.428, 6.936, 0.000, 159.223, -26.230, 2.820, 0, 1 
435600, 586177537, 194.035, 180.693, 0.000, -74.439, 0.000, 7.469, 7.188, 0.000, 159.197, -26.247, 2.820, 0, 1 
435600, 587190710, 194.035, 180.645, 0.000, -74.468, 0.000, 7.298, 5.737, 0.000, 159.170, -26.263, 2.820, 0, 1 
435600, 588426174, 194.035, 180.596, 0.000, -74.498, 0.000, 7.381, 7.314, 0.000, 159.144, -26.280, 2.820, 0, 1 
435600, 589480295, 194.035, 180.548, 0.000, -74.525, 0.000, 7.239, 7.314, 0.000, 159.118, -26.297, 2.820, 0, 1 
435600, 590493753, 194.035, 180.500, 0.000, -74.551, 0.000, 7.191, 7.504, 0.000, 159.091, -26.314, 2.820, 0, 1 
435600, 591504475, 194.035, 180.452, 0.000, -74.575, 0.000, 7.100, 6.462, 0.000, 159.065, -26.331, 2.820, 0, 1 
435600, 592519445, 194.035, 180.404, 0.000, -74.599, 0.000, 7.106, 6.336, 0.000, 159.039, -26.347, 2.820, 0, 1 
435600, 593528198, 194.035, 180.355, 0.000, -74.621, 0.000, 7.049, 6.904, 0.000, 159.012, -26.364, 2.820, 0, 1 
435600, 594562632, 194.035, 180.307, 0.000, -74.642, 0.000, 6.967, 7.251, 0.000, 158.986, -26.381, 2.820, 0, 1 
435600, 595572843, 194.035, 180.259, 0.000, -74.658, 0.000, 6.759, 5.895, 0.000, 158.960, -26.398, 2.820, 0, 1 
435600, 596629168, 194.035, 180.211, 0.000, -74.677, 0.000, 6.910, 7.093, 0.000, 158.933, -26.415, 2.820, 0, 1 
435600, 597684124, 194.035, 180.162, 0.000, -74.695, 0.000, 6.822, 7.504, 0.000, 158.907, -26.432, 2.820, 0, 1 
435600, 598696095, 194.035, 180.114, 0.000, -74.714, 0.000, 6.951, 7.440, 0.000, 158.880, -26.449, 2.820, 0, 1 
435600, 599712119, 194.035, 180.066, 0.000, -74.733, 0.000, 6.914, 6.873, 0.000, 158.854, -26.466, 2.820, 0, 1 
435600, 600760015, 194.035, 180.018, 0.000, -74.752, 0.000, 6.977, 7.377, 0.000, 158.827, -26.482, 2.820, 0, 1 
435600, 601772609, 194.035, 179.969, 0.000, -74.771, 0.000, 6.933, 7.567, 0.000, 158.801, -26.499, 2.820, 0, 1 
435600, 602789592, 194.035, 179.921, 0.000, -74.790, 0.000, 6.936, 6.683, 0.000, 158.774, -26.516, 2.820, 0, 1 
435600, 603883294, 194.035, 179.873, 0.000, -74.812, 0.000, 7.166, 7.756, 0.000, 158.748, -26.533, 2.820, 0, 1 
435600, 604894416, 194.035, 179.824, 0.000, -74.834, 0.000, 7.093, 7.251, 0.000, 158.721, -26.550, 2.820, 0, 1 
435600, 605987596, 194.035, 179.776, 0.000, -74.856, 0.000, 7.169, 7.504, 0.000, 158.695, -26.567, 2.820, 0, 1 
435600, 607292252, 194.035, 179.728, 0.000, -74.881, 0.000, 7.286, 7.314, 0.000, 158.668, -26.584, 2.820, 0, 1 
435600, 608302468, 194.035, 179.680, 0.000, -74.906, 0.000, 7.336, 7.409, 0.000, 158.641, -26.601, 2.820, 0, 1 
435600, 609316222, 194.035, 179.631, 0.000, -74.931, 0.000, 7.298, 7.220, 0.000, 158.615, -26.618, 2.820, 0, 1 
435600, 610328639, 194.035, 179.583, 0.000, -74.955, 0.000, 7.276, 7.030, 0.000, 158.588, -26.635, 2.820, 0, 1 
435600, 611342546, 194.035, 179.535, 0.000, -74.979, 0.000, 7.298, 6.904, 0.000, 158.562, -26.652, 2.820, 0, 1 
435600, 612354252, 194.035, 179.486, 0.000, -75.002, 0.000, 7.286, 7.125, 0.000, 158.535, -26.669, 2.820, 0, 1 
435600, 613412827, 194.035, 179.438, 0.000, -75.024, 0.000, 7.201, 6.936, 0.000, 158.508, -26.686, 2.820, 0, 1 
435600, 614469502, 194.035, 179.390, 0.000, -75.048, 0.000, 7.298, 7.472, 0.000, 158.481, -26.703, 2.820, 0, 1 
435600, 615511062, 194.035, 179.341, 0.000, -75.069, 0.000, 7.213, 7.440, 0.000, 158.455, -26.720, 2.820, 0, 1 
435600, 616527541, 194.035, 179.293, 0.000, -75.090, 0.000, 7.201, 7.093, 0.000, 158.428, -26.737, 2.820, 0, 1 
435600, 617539141, 194.035, 179.245, 0.000, -75.112, 0.000, 7.232, 7.472, 0.000, 158.401, -26.755, 2.820, 0, 1 
435600, 618548471, 194.035, 179.196, 0.000, -75.132, 0.000, 7.191, 7.283, 0.000, 158.374, -26.772, 2.820, 0, 1 
435600, 619560683, 194.035, 179.148, 0.000, -75.152, 0.000, 7.182, 7.125, 0.000, 158.348, -26.789, 2.820, 0, 1 
435600, 620571603, 194.035, 179.100, 0.000, -75.170, 0.000, 7.068, 5.926, 0.000, 158.321, -26.806, 2.820, 0, 1 
435600, 621606377, 194.035, 179.051, 0.000, -75.190, 0.000, 7.191, 7.062, 0.000, 158.294, -26.823, 2.820, 0, 1 
435600, 622622241, 194.035, 179.003, 0.000, -75.208, 0.000, 7.134, 7.472, 0.000, 158.267, -26.840, 2.820, 0, 1 
435600, 624015216, 194.035, 178.955, 0.000, -75.227, 0.000, 7.125, 7.440, 0.000, 158.240, -26.857, 2.820, 0, 1 
435600, 625025726, 194.035, 178.906, 0.000, -75.246, 0.000, 7.210, 7.756, 0.000, 158.214, -26.874, 2.820, 0, 1 
435600, 626038873, 194.035, 178.858, 0.000, -75.266, 0.000, 7.198, 7.661, 0.000, 158.187, -26.892, 2.820, 0, 1 
435600, 627052129, 194.035, 178.809, 0.000, -75.285, 0.000, 7.201, 7.377, 0.000, 158.160, -26.909, 2.820, 0, 1 
435600, 628061336, 194.035, 178.761, 0.000, -75.304, 0.000, 7.226, 7.062, 0.000, 158.133, -26.926, 2.820, 0, 1 
435600, 629073529, 194.035, 178.713, 0.000, -75.327, 0.000, 7.371, 8.608, 0.000, 158.106, -26.943, 2.820, 0, 1 
435600, 630086941, 194.035, 178.664, 0.000, -75.346, 0.000, 7.220, 7.314, 0.000, 158.079, -26.960, 2.820, 0, 1 
435600, 631098435, 194.035, 178.616, 0.000, -75.367, 0.000, 7.355, 7.188, 0.000, 158.052, -26.978, 2.820, 0, 1 
435600, 632106822, 194.035, 178.568, 0.000, -75.392, 0.000, 7.538, 7.630, 0.000, 158.025, -26.995, 2.820, 0, 1 
435600, 633247353, 194.035, 178.519, 0.000, -75.416, 0.000, 7.466, 6.778, 0.000, 157.998, -27.012, 2.820, 0, 1 
435600, 634259919, 194.035, 178.471, 0.000, -75.440, 0.000, 7.548, 7.440, 0.000, 157.971, -27.029, 2.820, 0, 1 
435600, 635273163, 194.035, 178.422, 0.000, -75.464, 0.000, 7.494, 7.567, 0.000, 157.944, -27.047, 2.820, 0, 1 
435600, 636282655, 194.035, 178.374, 0.000, -75.486, 0.000, 7.437, 7.314, 0.000, 157.917, -27.064, 2.820, 0, 1 
435600, 637324353, 194.035, 178.326, 0.000, -75.507, 0.000, 7.390, 6.936, 0.000, 157.890, -27.081, 2.820, 0, 1 
435600, 638417213, 194.035, 178.277, 0.000, -75.528, 0.000, 7.428, 7.377, 0.000, 157.863, -27.099, 2.820, 0, 1 
435600, 639723980, 194.035, 178.229, 0.000, -75.550, 0.000, 7.434, 7.567, 0.000, 157.835, -27.116, 2.820, 0, 1 
435600, 640735159, 194.035, 178.180, 0.000, -75.569, 0.000, 7.298, 7.440, 0.000, 157.808, -27.133, 2.820, 0, 1 
435600, 641744371, 194.035, 178.132, 0.000, -75.587, 0.000, 7.317, 7.377, 0.000, 157.781, -27.151, 2.820, 0, 1 
435600, 642815309, 194.035, 178.083, 0.000, -75.607, 0.000, 7.352, 7.472, 0.000, 157.754, -27.168, 2.820, 0, 1 
435600, 643824528, 194.035, 178.035, 0.000, -75.625, 0.000, 7.292, 7.125, 0.000, 157.727, -27.185, 2.820, 0, 1 
435600, 644879973, 194.035, 177.987, 0.000, -75.644, 0.000, 7.381, 7.314, 0.000, 157.700, -27.203, 2.820, 0, 1 
435600, 645894363, 194.035, 177.938, 0.000, -75.664, 0.000, 7.415, 7.977, 0.000, 157.672, -27.220, 2.820, 0, 1 
435600, 646909863, 194.035, 177.890, 0.000, -75.682, 0.000, 7.305, 7.125, 0.000, 157.645, -27.237, 2.820, 0, 1 
435600, 647922975, 194.035, 177.841, 0.000, -75.701, 0.000, 7.396, 7.377, 0.000, 157.618, -27.255, 2.820, 0, 1 
435600, 648937142, 194.035, 177.793, 0.000, -75.720, 0.000, 7.409, 7.314, 0.000, 157.591, -27.272, 2.820, 0, 1 
435600, 650106888, 194.035, 177.744, 0.000, -75.740, 0.000, 7.415, 7.377, 0.000, 157.563, -27.290, 2.820, 0, 1 
435600, 651121070, 194.035, 177.696, 0.000, -75.757, 0.000, 7.340, 6.873, 0.000, 157.536, -27.307, 2.820, 0, 1 
435600, 652131283, 194.035, 177.647, 0.000, -75.776, 0.000, 7.393, 7.472, 0.000, 157.509, -27.325, 2.820, 0, 1 
435600, 653142928, 194.035, 177.599, 0.000, -75.795, 0.000, 7.418, 8.229, 0.000, 157.481, -27.342, 2.820, 0, 1 
435600, 654163122, 194.035, 177.551, 0.000, -75.812, 0.000, 7.340, 7.440, 0.000, 157.454, -27.360, 2.820, 0, 1 
435600, 655328743, 194.035, 177.502, 0.000, -75.831, 0.000, 7.450, 7.440, 0.000, 157.427, -27.377, 2.820, 0, 1 
435600, 656338491, 194.035, 177.454, 0.000, -75.850, 0.000, 7.447, 7.283, 0.000, 157.399, -27.394, 2.820, 0, 1 
435600, 657350270, 194.035, 177.405, 0.000, -75.868, 0.000, 7.412, 7.472, 0.000, 157.372, -27.412, 2.820, 0, 1 
435600, 658362688, 194.035, 177.357, 0.000, -75.887, 0.000, 7.469, 7.882, 0.000, 157.344, -27.430, 2.820, 0, 1 
435600, 659376003, 194.035, 177.308, 0.000, -75.905, 0.000, 7.425, 7.346, 0.000, 157.317, -27.447, 2.820, 0, 1 
435600, 660390614, 194.035, 177.260, 0.000, -75.925, 0.000, 7.541, 7.945, 0.000, 157.289, -27.465, 2.820, 0, 1 
435600, 661402485, 194.035, 177.211, 0.000, -75.943, 0.000, 7.437, 6.936, 0.000, 157.262, -27.482, 2.820, 0, 1 
435600, 662415358, 194.035, 177.163, 0.000, -75.964, 0.000, 7.623, 7.724, 0.000, 157.234, -27.500, 2.820, 0, 1 
435600, 663436975, 194.035, 177.115, 0.000, -75.984, 0.000, 7.548, 7.504, 0.000, 157.207, -27.517, 2.820, 0, 1 
435600, 664457795, 194.035, 177.066, 0.000, -76.002, 0.000, 7.507, 7.598, 0.000, 157.179, -27.535, 2.820, 0, 1 
435600, 665484535, 194.035, 177.018, 0.000, -76.021, 0.000, 7.497, 7.440, 0.000, 157.152, -27.552, 2.820, 0, 1 
435600, 666551402, 194.035, 176.969, 0.000, -76.038, 0.000, 7.450, 6.810, 0.000, 157.124, -27.570, 2.820, 0, 1 
435600, 667715839, 194.035, 176.921, 0.000, -76.057, 0.000, 7.576, 7.914, 0.000, 157.097, -27.588, 2.820, 0, 1 
435600, 668726437, 194.035, 176.872, 0.000, -76.074, 0.000, 7.447, 7.283, 0.000, 157.069, -27.605, 2.820, 0, 1 
435600, 669738188, 194.035, 176.824, 0.000, -76.094, 0.000, 7.586, 8.639, 0.000, 157.042, -27.623, 2.820, 0, 1 
435600, 670750531, 194.035, 176.775, 0.000, -76.106, 0.000, 7.232, 5.169, 0.000, 157.014, -27.641, 2.820, 0, 1 
435600, 671766339, 194.035, 176.727, 0.000, -76.124, 0.000, 7.532, 7.472, 0.000, 156.986, -27.658, 2.820, 0, 1 
435600, 672781811, 194.035, 176.678, 0.000, -76.138, 0.000, 7.368, 7.598, 0.000, 156.959, -27.676, 2.820, 0, 1 
435600, 673796397, 194.035, 176.630, 0.000, -76.152, 0.000, 7.327, 7.440, 0.000, 156.931, -27.694, 2.820, 0, 1 
435600, 674837720, 194.035, 176.582, 0.000, -76.165, 0.000, 7.295, 7.030, 0.000, 156.903, -27.711, 2.820, 0, 1 
435600, 676214914, 194.035, 176.533, 0.000, -76.176, 0.000, 7.223, 6.462, 0.000, 156.875, -27.729, 2.820, 0, 1 
435600, 677301831, 194.035, 176.485, 0.000, -76.189, 0.000, 7.330, 7.945, 0.000, 156.848, -27.747, 2.820, 0, 1 
435600, 678335097, 194.035, 176.436, 0.000, -76.199, 0.000, 7.182, 6.810, 0.000, 156.820, -27.764, 2.820, 0, 1 
435600, 679347009, 194.035, 176.388, 0.000, -76.213, 0.000, 7.355, 8.513, 0.000, 156.792, -27.782, 2.820, 0, 1 
435600, 680381354, 194.035, 176.339, 0.000, -76.223, 0.000, 7.201, 7.440, 0.000, 156.764, -27.800, 2.820, 0, 1 
435600, 681412512, 194.035, 176.291, 0.000, -76.233, 0.000, 7.182, 7.377, 0.000, 156.736, -27.818, 2.820, 0, 1 
435600, 682428121, 194.035, 176.243, 0.000, -76.248, 0.000, 7.422, 7.504, 0.000, 156.709, -27.836, 2.820, 0, 1 
435600, 683489809, 194.035, 176.194, 0.000, -76.259, 0.000, 7.280, 6.179, 0.000, 156.681, -27.853, 2.820, 0, 1 
435600, 684502671, 194.035, 176.146, 0.000, -76.273, 0.000, 7.387, 7.346, 0.000, 156.653, -27.871, 2.820, 0, 1 
435600, 685514259, 194.035, 176.097, 0.000, -76.281, 0.000, 7.144, 6.179, 0.000, 156.625, -27.889, 2.820, 0, 1 
435600, 686529393, 194.035, 176.049, 0.000, -76.290, 0.000, 7.147, 5.895, 0.000, 156.597, -27.907, 2.820, 0, 1 
435600, 687564974, 194.035, 176.001, 0.000, -76.300, 0.000, 7.257, 7.283, 0.000, 156.569, -27.925, 2.820, 0, 1 
435600, 689074240, 194.035, 175.952, 0.000, -76.307, 0.000, 7.052, 7.283, 0.000, 156.541, -27.942, 2.820, 0, 1 
435600, 690322407, 194.035, 175.904, 0.000, -76.314, 0.000, 7.100, 7.283, 0.000, 156.513, -27.960, 2.820, 0, 1 
435600, 691334136, 194.035, 175.856, 0.000, -76.319, 0.000, 6.992, 7.440, 0.000, 156.485, -27.978, 2.820, 0, 1 
435600, 692346226, 194.035, 175.807, 0.000, -76.323, 0.000, 6.958, 7.251, 0.000, 156.457, -27.996, 2.820, 0, 1 
435600, 693376516, 194.035, 175.759, 0.000, -76.328, 0.000, 6.992, 7.535, 0.000, 156.429, -28.014, 2.820, 0, 1 
435600, 694391532, 194.035, 175.711, 0.000, -76.331, 0.000, 6.914, 6.999, 0.000, 156.401, -28.032, 2.820, 0, 1 
435600, 695403996, 194.035, 175.662, 0.000, -76.337, 0.000, 7.043, 6.936, 0.000, 156.373, -28.050, 2.820, 0, 1 
435600, 696417595, 194.035, 175.614, 0.000, -76.342, 0.000, 7.033, 7.188, 0.000, 156.345, -28.068, 2.820, 0, 1 
435600, 697430123, 194.035, 175.566, 0.000, -76.349, 0.000, 7.109, 7.188, 0.000, 156.317, -28.086, 2.820, 0, 1 
435600, 698462704, 194.035, 175.518, 0.000, -76.358, 0.000, 7.245, 7.251, 0.000, 156.289, -28.104, 2.820, 0, 1 
435600, 699500031, 194.035, 175.469, 0.000, -76.367, 0.000, 7.204, 6.936, 0.000, 156.261, -28.122, 2.820, 0, 1 
435600, 700600296, 194.035, 175.421, 0.000, -76.376, 0.000, 7.245, 7.377, 0.000, 156.233, -28.139, 2.820, 0, 1 
435600, 701613518, 194.035, 175.373, 0.000, -76.385, 0.000, 7.229, 7.567, 0.000, 156.205, -28.157, 2.820, 0, 1 
435600, 702627176, 194.035, 175.325, 0.000, -76.393, 0.000, 7.216, 7.504, 0.000, 156.176, -28.175, 2.820, 0, 1 
435600, 703645474, 194.035, 175.276, 0.000, -76.400, 0.000, 7.166, 6.683, 0.000, 156.148, -28.193, 2.820, 0, 1 
435600, 704663921, 194.035, 175.228, 0.000, -76.408, 0.000, 7.172, 6.778, 0.000, 156.120, -28.211, 2.820, 0, 1 
435600, 706080708, 194.035, 175.180, 0.000, -76.416, 0.000, 7.210, 7.472, 0.000, 156.092, -28.230, 2.820, 0, 1 
435600, 707207421, 194.035, 175.132, 0.000, -76.423, 0.000, 7.166, 7.188, 0.000, 156.064, -28.248, 2.820, 0, 1 
435600, 708234171, 194.035, 175.084, 0.000, -76.432, 0.000, 7.267, 7.914, 0.000, 156.035, -28.266, 2.820, 0, 1 
435600, 709245187, 194.035, 175.036, 0.000, -76.440, 0.000, 7.226, 7.504, 0.000, 156.007, -28.284, 2.820, 0, 1 
435600, 710256270, 194.035, 174.987, 0.000, -76.447, 0.000, 7.188, 6.462, 0.000, 155.979, -28.302, 2.820, 0, 1 
435600, 711268120, 194.035, 174.939, 0.000, -76.457, 0.000, 7.358, 7.598, 0.000, 155.950, -28.320, 2.820, 0, 1 
435600, 712277177, 194.035, 174.891, 0.000, -76.466, 0.000, 7.286, 7.787, 0.000, 155.922, -28.338, 2.820, 0, 1 
435600, 713292073, 194.035, 174.843, 0.000, -76.474, 0.000, 7.226, 7.157, 0.000, 155.894, -28.356, 2.820, 0, 1 
435600, 714300887, 194.035, 174.795, 0.000, -76.483, 0.000, 7.283, 7.440, 0.000, 155.865, -28.374, 2.820, 0, 1 
435600, 715310911, 194.035, 174.747, 0.000, -76.492, 0.000, 7.330, 7.440, 0.000, 155.837, -28.392, 2.820, 0, 1 
435600, 716371340, 194.035, 174.699, 0.000, -76.503, 0.000, 7.384, 7.314, 0.000, 155.808, -28.410, 2.820, 0, 1 
435600, 717382255, 194.035, 174.651, 0.000, -76.514, 0.000, 7.431, 7.819, 0.000, 155.780, -28.429, 2.820, 0, 1 
435600, 718395600, 194.035, 174.603, 0.000, -76.525, 0.000, 7.418, 7.567, 0.000, 155.752, -28.447, 2.820, 0, 1 
435600, 719411507, 194.035, 174.555, 0.000, -76.535, 0.000, 7.381, 7.283, 0.000, 155.723, -28.465, 2.820, 0, 1 
435600, 720436411, 194.035, 174.507, 0.000, -76.544, 0.000, 7.321, 6.620, 0.000, 155.695, -28.483, 2.820, 0, 1 
435600, 721450442, 194.035, 174.458, 0.000, -76.555, 0.000, 7.475, 7.346, 0.000, 155.666, -28.501, 2.820, 0, 1 
435600, 722480713, 194.035, 174.410, 0.000, -76.565, 0.000, 7.381, 7.377, 0.000, 155.638, -28.520, 2.820, 0, 1 
435600, 723741122, 194.035, 174.362, 0.000, -76.574, 0.000, 7.343, 7.440, 0.000, 155.609, -28.538, 2.820, 0, 1 
435600, 724758713, 194.035, 174.314, 0.000, -76.583, 0.000, 7.371, 7.504, 0.000, 155.581, -28.556, 2.820, 0, 1 
435600, 725792201, 194.035, 174.266, 0.000, -76.592, 0.000, 7.324, 7.030, 0.000, 155.552, -28.574, 2.820, 0, 1 
435600, 726863564, 194.035, 174.218, 0.000, -76.601, 0.000, 7.393, 7.661, 0.000, 155.523, -28.593, 2.820, 0, 1 
435600, 727873285, 194.035, 174.170, 0.000, -76.610, 0.000, 7.343, 7.440, 0.000, 155.495, -28.611, 2.820, 0, 1 
435600, 728883315, 194.035, 174.122, 0.000, -76.618, 0.000, 7.314, 7.314, 0.000, 155.466, -28.629, 2.820, 0, 1 
435600, 729895930, 194.035, 174.074, 0.000, -76.625, 0.000, 7.314, 7.440, 0.000, 155.437, -28.647, 2.820, 0, 1 
435600, 730908154, 194.035, 174.026, 0.000, -76.633, 0.000, 7.327, 7.535, 0.000, 155.409, -28.666, 2.820, 0, 1 
435600, 731923202, 194.035, 173.979, 0.000, -76.643, 0.000, 7.415, 7.598, 0.000, 155.380, -28.684, 2.820, 0, 1 
435600, 732994102, 194.035, 173.931, 0.000, -76.652, 0.000, 7.406, 7.314, 0.000, 155.351, -28.702, 2.820, 0, 1 
435600, 734002520, 194.035, 173.883, 0.000, -76.662, 0.000, 7.472, 7.756, 0.000, 155.323, -28.721, 2.820, 0, 1 
435600, 735016297, 194.035, 173.835, 0.000, -76.672, 0.000, 7.406, 7.220, 0.000, 155.294, -28.739, 2.820, 0, 1 
435600, 736025961, 194.035, 173.787, 0.000, -76.683, 0.000, 7.526, 8.166, 0.000, 155.265, -28.757, 2.820, 0, 1 
