Wed Nov 28 15:35:30 2018
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
81671, 530022021, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 531129967, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 532203743, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 533219463, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 534257590, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 535276496, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 536328538, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 537411819, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 538425334, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 539438614, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 540454450, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 541459486, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 542515207, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 543551675, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 544556654, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 545611583, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 546631019, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 547636576, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 548714095, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 549750249, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 550817481, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 551851906, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 552918124, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 553923620, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 554929234, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 555995257, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 557108518, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 558176695, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 559218458, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 560293447, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 561369929, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 562436054, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 563502117, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 564570054, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 565575049, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 566642117, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 567695490, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 568726912, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 569732594, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 570737653, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 571802770, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 572870125, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 573904230, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 574971688, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 576014991, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 577140438, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 578157861, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 579232073, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 580237654, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 581283971, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 582289011, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 583294025, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 584367863, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 585373477, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 586440747, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 587445770, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 588591901, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 589597880, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 590640114, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 591673746, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 592743216, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 593809055, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 594876433, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 595941846, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 597025180, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 598069038, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 599208738, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 600215958, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 601223047, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 602257620, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 603300118, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 604343230, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 605349002, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 606473690, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 607517523, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 608559871, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 609576442, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 610581972, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 611619151, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 612690334, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 613723677, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 614761621, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 615766752, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 616883673, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 617890014, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 618894980, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 619908555, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 620915717, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 621921377, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 622962501, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 624041717, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 625082849, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 626114419, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 627119609, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 628125212, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 629249689, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 630266488, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 631272027, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 632277900, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 633312618, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 634351576, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 635386725, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 636436497, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 637480622, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 638522253, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 639566215, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 640621014, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 641703724, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 642709814, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 643778009, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 644783076, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 645788112, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 646856598, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 647927764, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 648995723, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 650001212, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 651017959, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 652054862, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 653060110, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 654094484, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 655170794, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 656244536, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 657280117, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 658356884, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 659422931, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 660490397, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 661601668, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 662606973, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 663612595, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 664646758, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 665681358, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 666715378, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 667749245, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 668817482, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 669885794, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 670890837, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 672006843, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 673012409, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 674055031, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 675123106, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 676129257, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 677134454, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 678202378, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 679269734, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 680342794, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 681409148, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 682456686, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 683498446, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 684505702, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 685546988, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 686553918, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 687560877, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 688566782, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 689599858, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 690636513, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 691678632, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 692730904, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 693773921, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 694779526, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 695814114, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 696849695, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 697884839, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 698918959, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 699955625, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 700991980, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 702029270, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 703048234, 0.000, 0.000, -454.953, 250.000, 0.000, 2.350, 0, 0 
81671, 704054284, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 705059724, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 706094561, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 707169974, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 708243242, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 709310766, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 710377190, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 711414230, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 712448947, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 713558349, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 714563574, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 715605594, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 716678420, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 717743462, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 718816440, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 719850768, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 720921788, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 721926455, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 722931508, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 724022963, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 725028111, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 726070024, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 727136908, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 728210076, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 729275649, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 730319295, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 731324809, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 732331251, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 733395800, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 734417252, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 735423049, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 736468683, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 737518004, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 738523168, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 739641138, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 740648135, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 741679695, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 742709694, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 743747283, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 744768347, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 745812990, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 746846798, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 747964463, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 748971303, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 749995428, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 751002213, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 752111121, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 753236414, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 754278283, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 755334429, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 756340836, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 757347462, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 758452149, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 759495336, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 760536649, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 761544236, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 762586282, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 763660834, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 764696736, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 765711770, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 766778463, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 767846887, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 768920525, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 769954543, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 771021421, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 772027476, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 773032474, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 774037507, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 775104244, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 776193399, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 777198881, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 778243184, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 779369302, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 780376356, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 781381715, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 782446983, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 783480641, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 784523262, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 785557506, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 786577153, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 787582667, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 788684275, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 789689774, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 790694502, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 791771369, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 792776298, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 793781100, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 794824768, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 795830225, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 796849097, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 797854024, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 798858734, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 799864537, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 800898298, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 801943832, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 802977407, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 803982394, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 805048596, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 806053535, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 807166865, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 808202892, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 809246672, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 810287870, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 811363984, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 812394906, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 813460218, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 814526111, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 815592727, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 816638280, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 817733467, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 818740421, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 819745879, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 820820829, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 821890676, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 822955874, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 823960729, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 824965380, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 825970911, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 827014211, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 828032531, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 829038020, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 830079311, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 831114503, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 832186822, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 833255294, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 834260078, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 835264829, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 836269724, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 837335360, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 838382368, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 839387641, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 840429590, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 841514844, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 842548446, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 843614378, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 844685737, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 845797579, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 846841482, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
81671, 847967424, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 849027250, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
81671, 850032840, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
81671, 851102117, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
